#OKS At   -35 : After 3 points 
-3.695391, 5.962462, 5.607000 
3.545700, 5.977213, 5.607000 
3.584903, -7.989743, 5.607000 
#OKS At  5700 : After 4 points 
-3.662155, -7.996800, 5.707000 
-3.695391, 5.962465, 5.707000 
3.545281, 5.977215, 5.707000 
3.584484, -7.989743, 5.707000 
#OKS At  5800 : After 4 points 
-3.662155, -7.996800, 5.807000 
-3.695391, 5.962468, 5.807000 
3.544861, 5.977217, 5.807000 
3.584064, -7.989744, 5.807000 
#OKS At  5900 : After 4 points 
-3.662155, -7.996800, 5.907000 
-3.695391, 5.962470, 5.907000 
3.544442, 5.977219, 5.907000 
3.583645, -7.989744, 5.907000 
#OKS At  6000 : After 4 points 
-3.662155, -7.996800, 6.007000 
-3.695391, 5.962473, 6.007000 
3.544022, 5.977221, 6.007000 
3.583225, -7.989744, 6.007000 
#OKS At  6100 : After 4 points 
-3.662155, -7.996800, 6.107000 
-3.695391, 5.962476, 6.107000 
3.543603, 5.977223, 6.107000 
3.582806, -7.989745, 6.107000 
#OKS At  6200 : After 4 points 
-3.662155, -7.996800, 6.207000 
-3.695391, 5.962479, 6.207000 
3.543184, 5.977225, 6.207000 
3.582387, -7.989745, 6.207000 
#OKS At  6300 : After 4 points 
-3.662155, -7.996800, 6.307000 
-3.695391, 5.962482, 6.307000 
3.542764, 5.977227, 6.307000 
3.581967, -7.989746, 6.307000 
#OKS At  6400 : After 4 points 
-3.662155, -7.996800, 6.407000 
-3.695391, 5.962485, 6.407000 
3.542345, 5.977229, 6.407000 
3.581548, -7.989746, 6.407000 
#OKS At  6500 : After 4 points 
-3.662155, -7.996800, 6.507000 
-3.695391, 5.962487, 6.507000 
3.541926, 5.977231, 6.507000 
3.581129, -7.989746, 6.507000 
#OKS At  6600 : After 4 points 
-3.662155, -7.996800, 6.607000 
-3.695391, 5.962490, 6.607000 
3.541506, 5.977233, 6.607000 
3.580709, -7.989747, 6.607000 
#OKS At  6700 : After 4 points 
-3.662155, -7.996800, 6.707000 
-3.695391, 5.962493, 6.707000 
3.541087, 5.977235, 6.707000 
3.580290, -7.989747, 6.707000 
#OKS At  6800 : After 4 points 
-3.662155, -7.996800, 6.807000 
-3.695391, 5.962496, 6.807000 
3.518964, 5.977193, 6.807000 
3.574271, -7.989753, 6.807000 
#OKS At  6900 : After 4 points 
-3.662155, -7.996800, 6.907000 
-3.695391, 5.962499, 6.907000 
3.495204, 5.977147, 6.907000 
3.550511, -7.989776, 6.907000 
#OKS At  7000 : After 4 points 
-3.662155, -7.996800, 7.007000 
-3.695391, 5.962502, 7.007000 
3.471443, 5.977102, 7.007000 
3.526750, -7.989799, 7.007000 
#OKS At  7100 : After 4 points 
-3.662155, -7.996800, 7.107000 
-3.695391, 5.962504, 7.107000 
3.447683, 5.977056, 7.107000 
3.502990, -7.989823, 7.107000 
#OKS At  7200 : After 4 points 
-3.662155, -7.996800, 7.207000 
-3.695391, 5.962507, 7.207000 
3.423922, 5.977010, 7.207000 
3.479229, -7.989846, 7.207000 
#OKS At  7300 : After 4 points 
-3.662155, -7.996800, 7.307000 
