#OKS At   -30 : After 3 points 
1.349522, -8.213869, 6.589000 
1.111918, 5.747167, 6.589000 
-3.828632, 5.661813, 6.589000 
-3.598752, -8.294902, 6.589000 
#OKS At  8100 : After 4 points 
1.349801, -8.213864, 6.689000 
1.112197, 5.747152, 6.689000 
-3.828631, 5.661793, 6.689000 
-3.598752, -8.294902, 6.689000 
#OKS At  8200 : After 4 points 
1.350079, -8.213860, 6.789000 
1.112476, 5.747136, 6.789000 
-3.828631, 5.661772, 6.789000 
-3.598752, -8.294902, 6.789000 
#OKS At  8300 : After 4 points 
1.350358, -8.213855, 6.889000 
1.112755, 5.747120, 6.889000 
-3.828631, 5.661752, 6.889000 
-3.598752, -8.294902, 6.889000 
#OKS At  8400 : After 4 points 
1.350636, -8.213850, 6.989000 
1.113034, 5.747105, 6.989000 
-3.828630, 5.661731, 6.989000 
-3.598752, -8.294902, 6.989000 
#OKS At  8500 : After 4 points 
1.350915, -8.213846, 7.089000 
1.113313, 5.747089, 7.089000 
-3.828630, 5.661711, 7.089000 
-3.598752, -8.294902, 7.089000 
#OKS At  8600 : After 4 points 
1.351194, -8.213841, 7.189000 
1.113592, 5.747073, 7.189000 
-3.828630, 5.661690, 7.189000 
-3.598752, -8.294902, 7.189000 
#OKS At  8700 : After 4 points 
1.351472, -8.213837, 7.289000 
1.113871, 5.747058, 7.289000 
-3.828629, 5.661670, 7.289000 
-3.598752, -8.294902, 7.289000 
#OKS At  8800 : After 4 points 
1.351751, -8.213832, 7.389000 
1.114150, 5.747042, 7.389000 
-3.828629, 5.661649, 7.389000 
-3.598752, -8.294902, 7.389000 
#OKS At  8900 : After 4 points 
1.352029, -8.213828, 7.489000 
1.114429, 5.747026, 7.489000 
-3.828629, 5.661629, 7.489000 
-3.598752, -8.294902, 7.489000 
#OKS At  9000 : After 4 points 
1.352308, -8.213823, 7.589000 
1.114708, 5.747011, 7.589000 
-3.828628, 5.661608, 7.589000 
-3.598752, -8.294902, 7.589000 
