#OKS At   -10 : After 4 points 
3.702687, -6.865900, 6.695000 
3.660641, 5.718675, 6.695000 
-3.898349, 5.594493, 6.695000 
-3.688324, -6.997073, 6.695000 
#OKS At  6800 : After 4 points 
3.702687, -6.865900, 6.795000 
3.660642, 5.718574, 6.795000 
-3.879386, 5.594704, 6.795000 
-3.683971, -6.996996, 6.795000 
#OKS At  6900 : After 4 points 
3.702687, -6.865900, 6.895000 
3.660642, 5.718474, 6.895000 
-3.854822, 5.595008, 6.895000 
-3.659410, -6.996560, 6.895000 
#OKS At  7000 : After 4 points 
3.702687, -6.865900, 6.995000 
3.660642, 5.718374, 6.995000 
-3.830259, 5.595311, 6.995000 
-3.634848, -6.996124, 6.995000 
#OKS At  7100 : After 4 points 
3.702687, -6.865900, 7.095000 
3.660643, 5.718274, 7.095000 
-3.805696, 5.595615, 7.095000 
-3.610287, -6.995688, 7.095000 
#OKS At  7200 : After 4 points 
3.702687, -6.865900, 7.195000 
3.660643, 5.718174, 7.195000 
-3.781133, 5.595918, 7.195000 
-3.585726, -6.995252, 7.195000 
#OKS At  7300 : After 4 points 
3.702687, -6.865900, 7.295000 
3.660643, 5.718074, 7.295000 
-3.756569, 5.596222, 7.295000 
-3.561165, -6.994816, 7.295000 
#OKS At  7400 : After 4 points 
3.702687, -6.865900, 7.395000 
3.660644, 5.717974, 7.395000 
-3.732006, 5.596525, 7.395000 
-3.536604, -6.994380, 7.395000 
#OKS At  7500 : After 4 points 
3.702687, -6.865900, 7.495000 
3.660644, 5.717874, 7.495000 
-3.707443, 5.596829, 7.495000 
-3.512042, -6.993945, 7.495000 
#OKS At  7600 : After 5 points 
3.702687, -6.865900, 7.595000 
3.660644, 5.717774, 7.595000 
-2.293445, 5.619958, 7.595000 
-3.568740, -1.757547, 7.595000 
-3.487481, -6.993509, 7.595000 
#OKS At  7700 : After 4 points 
3.702687, -6.865900, 7.695000 
3.660645, 5.717674, 7.695000 
-1.607781, 5.631123, 7.695000 
-1.406146, -6.956570, 7.695000 
#OKS At  7800 : After 4 points 
3.702687, -6.865900, 7.795000 
3.660645, 5.717574, 7.795000 
-1.607282, 5.631031, 7.795000 
-1.405649, -6.956561, 7.795000 
#OKS At  7900 : After 4 points 
3.702687, -6.865900, 7.895000 
3.660645, 5.717474, 7.895000 
-1.606784, 5.630939, 7.895000 
-1.405152, -6.956552, 7.895000 
#OKS At  8000 : After 4 points 
3.702687, -6.865900, 7.995000 
3.660646, 5.717374, 7.995000 
-1.606285, 5.630847, 7.995000 
-1.404656, -6.956543, 7.995000 
#OKS At  8100 : After 4 points 
3.702687, -6.865900, 8.095000 
3.660646, 5.717274, 8.095000 
-1.605786, 5.630755, 8.095000 
-1.404159, -6.956535, 8.095000 
#OKS At  8200 : After 4 points 
3.702687, -6.865900, 8.195000 
3.660646, 5.717174, 8.195000 
-1.605288, 5.630663, 8.195000 
-1.403662, -6.956526, 8.195000 
#OKS At  8300 : After 4 points 
3.702687, -6.865900, 8.295000 
3.660647, 5.717074, 8.295000 
-1.604789, 5.630571, 8.295000 
-1.403165, -6.956517, 8.295000 
#OKS At  8400 : After 4 points 
3.702687, -6.865900, 8.395000 
3.660647, 5.716974, 8.395000 
-1.604291, 5.630479, 8.395000 
-1.402668, -6.956508, 8.395000 
#OKS At  8500 : After 4 points 
3.702687, -6.865900, 8.495000 
3.660647, 5.716874, 8.495000 
-1.603792, 5.630388, 8.495000 
-1.402171, -6.956499, 8.495000 
#OKS At  8600 : After 4 points 
3.702687, -6.865900, 8.595000 
3.660648, 5.716774, 8.595000 
-1.603294, 5.630296, 8.595000 
-1.401674, -6.956491, 8.595000 
#OKS At  8700 : After 4 points 
3.702687, -6.865900, 8.695000 
3.660648, 5.716673, 8.695000 
-1.602795, 5.630204, 8.695000 
-1.401177, -6.956482, 8.695000 
#OKS At  8800 : After 4 points 
3.702687, -6.865900, 8.795000 
3.660648, 5.716573, 8.795000 
-1.602297, 5.630112, 8.795000 
-1.400680, -6.956473, 8.795000 
#OKS At  8900 : After 4 points 
3.702687, -6.865900, 8.895000 
3.660649, 5.716473, 8.895000 
-1.601798, 5.630020, 8.895000 
-1.400183, -6.956464, 8.895000 
#OKS At  9000 : After 4 points 
3.702687, -6.865900, 8.995000 
3.660649, 5.716373, 8.995000 
-1.601299, 5.629928, 8.995000 
-1.399686, -6.956455, 8.995000 
